nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.5176251530647278,0.30171456374228,0.5377238988876343,0.28978865779936314,0.495324045419693,0.29097582027316093,0.5628955364227295,0.294976519420743,0.4652506113052368,0.29735392052680254,0.6201258897781372,0.3611724153161049,0.4158099889755249,0.36407203413546085,0.6250641942024231,0.4099362660199404,0.40662431716918945,0.41589833050966263,0.6097905039787292,0.3400014629587531,0.4107475280761719,0.3419325025752187,0.5863924622535706,0.5564800463616848,0.4382524788379669,0.5554926246404648,0.6776301264762878,0.6390047781169415,0.35620251297950745,0.6367686539888382,0.6822235584259033,0.7811957187950611,0.34833425283432007,0.7773757167160511,correctDown
0.5190807311549781,0.31180108165905873,0.5369602844389876,0.3017194515184849,0.49867893842152966,0.30119839954006156,0.5635038800753152,0.3121740946090414,0.4704497349882971,0.3108693505521059,0.6147401945489844,0.37273265505063646,0.41649727310169676,0.3689654178955538,0.6352738951275474,0.39972159390756035,0.39648838239971246,0.4094203594928486,0.6132541011610732,0.33861178511745305,0.4028316817827854,0.3364578998555392,0.5850219471309637,0.561846532508417,0.43845445576581976,0.5619835794446976,0.6776192387065253,0.6389628039783347,0.35875672695722205,0.6366455115856803,0.6763908633532199,0.8019125654259248,0.3502304079635239,0.8012086464353617,correctDown
0.5130403640910013,0.30983964615975784,0.5305929311911003,0.2992184792349996,0.49025746522252256,0.2988879326260737,0.5563087923813871,0.30902143033750323,0.4612774867244408,0.31021115670323207,0.6165885972334654,0.37449431350180346,0.4158408684774136,0.37154071063314786,0.6332553780689958,0.40382402672665946,0.3986453534215672,0.4132485205819382,0.6094695087888082,0.33877577146831594,0.399930813642215,0.3418078546471794,0.5853151845217377,0.5608608863505938,0.4386734982313091,0.5635506882442859,0.6762454941982302,0.6366516965390898,0.35810270588663334,0.6367692221024737,0.6750255649776324,0.8029562286365891,0.3485693225699478,0.802097278488535,correctDown
0.5183377594066843,0.3084234871814698,0.5342301344606496,0.2968445185222925,0.49390402134025,0.29747422513925875,0.5606774899583865,0.3062351041617171,0.46419048924765327,0.30904046886521563,0.6158305867227636,0.37308664426652544,0.4178258941777716,0.37253680857317223,0.6329544899946119,0.4066426000399507,0.3997286796217081,0.4144658960238362,0.6119085749325281,0.34242012240532466,0.399510442522884,0.3416824190519927,0.5861991671578143,0.5613934997991727,0.43873259792857466,0.5626925210515151,0.6755967475600899,0.6367886833861398,0.3567775257869724,0.6363808572102271,0.6758832990152328,0.8033738206474943,0.3492915923356711,0.8021797122870543,correctDown
0.5163281974568855,0.30584201331826755,0.5334906632268384,0.2952665499820441,0.49271377831840496,0.2960840591015961,0.5589448542619382,0.30413344603176556,0.4640495888227337,0.3077099002161591,0.6161633293370777,0.37295686250714044,0.41758022042893383,0.37318238509652774,0.6314980742822092,0.4070864528501775,0.39932150195120364,0.42021998574202024,0.6097408983858659,0.3421201184027055,0.3996819707868986,0.3409279821244817,0.5865094875378336,0.5623865378848623,0.43746588716958007,0.5629361931440198,0.6758192287969343,0.6383204458513525,0.35486024385222253,0.6405552872263259,0.6748137793641071,0.803688616100368,0.3500377871663667,0.801525126286673,correctDown
0.5137879267857443,0.3060632634021248,0.5312894576383166,0.295003093941872,0.49015786786563503,0.29589109564991756,0.5571749247894344,0.3037115985142873,0.4620348278625999,0.3079804514915568,0.6112112670844879,0.37331985921130056,0.4146197499351719,0.3733551029420696,0.6280456121889146,0.40843250110303553,0.3957611176944056,0.4189491831969808,0.6094916866141429,0.34327327059757207,0.3991765442653188,0.3457425918472274,0.5846848948857363,0.5614724034649736,0.4367019047091502,0.5633427627219938,0.6730087340355226,0.6361486546380338,0.3578770390644787,0.6395401020445081,0.6745767715832754,0.8039194554091793,0.3487485800595506,0.8032682197178127,correctDown
0.5116066087939881,0.3062136578603058,0.5284568707463874,0.2950612805575817,0.4881359491569468,0.29600806241756905,0.5556208843243067,0.30357491181862184,0.4611439368878255,0.3084092729832344,0.6113587583886646,0.37419936514868857,0.4150168655130429,0.3748132065517466,0.6291324552469897,0.4083443487688033,0.396075766764621,0.4188864080345054,0.608497108395661,0.3445000192007479,0.39784414335297535,0.34444623160108767,0.583648380168897,0.5608663171492808,0.4368006006825406,0.5629458235417772,0.6729076403321936,0.6362741779372341,0.3569345586001809,0.6387634138689288,0.6739001670221665,0.8050251273614855,0.3489410640206447,0.8029234137484377,correctDown
0.5118311076371913,0.30622299935138747,0.5290047608341026,0.29557574291295935,0.48798064388828855,0.2961341310870249,0.5566751872586041,0.3046085024399661,0.4590225587683512,0.3096289759675738,0.6130012385392469,0.3736644164431887,0.4130873409148573,0.3752404189223536,0.6273853103553318,0.4096744169384737,0.3905498683668911,0.4194584509078452,0.6051875784462754,0.3445602505223114,0.39878504906080403,0.3449720873758965,0.5848291168386027,0.5627252084265725,0.4357088537231665,0.5645674834825266,0.673530352349903,0.6395575638720847,0.35119816760887135,0.6421808009605706,0.6744189412418251,0.806187451038442,0.34640471649191096,0.8038844612309608,correctDown
0.5103875970931825,0.3054996462610525,0.5283192496219046,0.29495183432390853,0.48600497997989284,0.2955642504288657,0.5557557423566073,0.3039886142865712,0.45661254410816954,0.3082532163524392,0.6110703272328843,0.37271735741406414,0.4127924516237256,0.3738668172977097,0.6264009167303253,0.4094546043351214,0.39593602782055953,0.4161032319119218,0.6058497972217809,0.34521377526469543,0.39975138829064993,0.34549257117573207,0.581857937410219,0.563378829675546,0.43470835348811443,0.5651385982598365,0.6716387416540587,0.6374358668086025,0.35157026349349824,0.6415100151873467,0.673259966636981,0.8063127536914548,0.34691431435911985,0.8056341314386867,correctDown
0.5093716267859408,0.3074054979738955,0.5273957668104501,0.2964879226586416,0.4851872552798611,0.2977500676949012,0.5570182748330569,0.3058449491261482,0.45565178441403187,0.3104587921798311,0.6140940202292349,0.37509751216976644,0.41078986582677235,0.3738607097030836,0.624110863470189,0.4075080199364063,0.39134885603676717,0.4195861950177707,0.6026162179224532,0.3470571769032631,0.39645440368534,0.34382789218682247,0.5821703321856283,0.5643357281349178,0.4337954121601013,0.5660515680759644,0.670374387142856,0.637338959043175,0.35276782827879744,0.6414514959280743,0.6718332781896046,0.8071241113284945,0.34602574063877606,0.80686967361337,correctDown
0.5067959195806759,0.30721211664581993,0.5248165948243556,0.29822517165373086,0.4840856332051277,0.2991578894850103,0.5522971830332873,0.30728872989118095,0.45551173914727144,0.3118138418210215,0.6113187113442324,0.3781966635001997,0.40951096548234933,0.3752305410521413,0.6218851860854266,0.40739114504472534,0.39123043207026614,0.4203123240236348,0.6009969130762977,0.3479200106032698,0.3980306740665546,0.34370778998151424,0.5810654345321277,0.5652502587861351,0.4326077969588583,0.5674356200743518,0.6692508184901406,0.6385209173720535,0.35217268502217136,0.6432246760972747,0.6716927355377411,0.8080368898813146,0.34590940331195197,0.8080987466851898,correctDown
0.5040901044689969,0.3091116331252728,0.5223984229766838,0.29964493016791394,0.48014380024084546,0.30086267604900163,0.5515686125526114,0.3082527451375439,0.45098841029260783,0.3129853899232147,0.6112138872672236,0.3770471095191296,0.40884519913857226,0.37597736300202417,0.6231355469977307,0.4108958056175422,0.3893210789737776,0.42367862659688954,0.6027336983149094,0.3463224867228423,0.3968474806309373,0.3465223232448255,0.579278748337386,0.5652042152052742,0.4327259718574379,0.5672705432939227,0.669604968350608,0.6391375200987802,0.3519635107224475,0.6446327490873189,0.6712180715641581,0.8086433290526402,0.3455992759348913,0.810030461004567,correctDown
0.4978986439818875,0.31096068450206193,0.5156861491885556,0.3015446110714784,0.4752203524980798,0.30326132872698397,0.5421868322246591,0.3102283290127363,0.4476930322195713,0.315987244100772,0.6082664237482026,0.3801060285255526,0.40627848559867147,0.37931293761895035,0.6188873017411654,0.4097746541837123,0.3904700162011671,0.4221286900685778,0.6020096252184174,0.3457471077810981,0.395005844094638,0.3471536767577826,0.5783784567781137,0.5669469850675705,0.43095904473669244,0.5690066730050383,0.6685049874976403,0.6422120101783327,0.3519494233731992,0.6459040326578701,0.6715171926495584,0.8092715470549334,0.345361119682012,0.8104726381509183,correctDown
0.4990595129783451,0.30811556056559863,0.5143099040149257,0.29939277047012,0.47528018311290876,0.30073940444767217,0.5420719697007773,0.3077990707349079,0.44852416682183815,0.31325800869310527,0.6062458822841862,0.37826453364153034,0.407237898348325,0.3776346596180799,0.6188838181434858,0.4145039461913792,0.3908625649098589,0.42620709038292637,0.599515355785535,0.34795432900334367,0.3951777213565361,0.3480324798466268,0.5782623648486614,0.5677891925404879,0.43008933799952215,0.5684842049691889,0.6678045265255002,0.6421405379792297,0.3511643497348795,0.6475559913045724,0.6724557115537455,0.8112533879056614,0.3460070842942084,0.8109204510950793,correctDown
0.49444950112722885,0.3090411669183929,0.5119272759596744,0.2997499603818965,0.47208233280877165,0.3014529868915423,0.5384009709552071,0.30803562542246815,0.4473309736323325,0.31421367757734686,0.6056213023470582,0.37823569606195967,0.40745839876817824,0.37998285278621313,0.6188000512969882,0.41300408245212433,0.38835743867679035,0.4279599303180513,0.5994013229113067,0.34771278245993525,0.39163281419190243,0.3501139108318848,0.5766726466079942,0.567748122387097,0.4296114489362698,0.5701402924564862,0.6660739856762322,0.6421663547659682,0.3497305553880216,0.6506192183215445,0.6722274289461329,0.8125543457902301,0.34674669278261905,0.8124841344551328,correctDown
0.48930048882501315,0.3106329821503178,0.5069727060498467,0.3008783586833697,0.46816718956015646,0.3019914858135396,0.535774043216849,0.31158311992130583,0.4431260789956032,0.31570439402643313,0.6025702509433136,0.3834013108426589,0.4044287632661642,0.3823599805235394,0.6217436146105272,0.41546205856217877,0.3848962204406836,0.42406126682979073,0.5996368731737831,0.34799863740035414,0.39203336193198657,0.35101589898691365,0.5771104788590519,0.5687331583727236,0.42944977893458225,0.5720979069605527,0.6663056419493739,0.6438481940668501,0.34937565659652137,0.6496774661220414,0.6716850304192612,0.8148803916419787,0.3474542853930204,0.8134996293705063,correctDown
0.4924280441009988,0.3099348796584048,0.5073533794562949,0.3011458749396891,0.4688546402327863,0.30198670336406735,0.5351714118594869,0.3121846073761421,0.44346066579160887,0.3147658507702539,0.5996996956486305,0.3808905361814108,0.40349046880777845,0.379998749856337,0.6212021875200944,0.4177099359709735,0.385680660226252,0.4271161416778472,0.5995520244427779,0.34927700045709925,0.39221781779392956,0.3546906845439018,0.5776964211617911,0.5701565938031995,0.42989488902476886,0.5716454090610513,0.6681330550810199,0.6475289923472403,0.3502963869453874,0.6470102551192003,0.6728949784734064,0.8183902571906387,0.34537956534604797,0.8125167282831466,correctDown
0.49203169349974857,0.31238541682358023,0.5101622335074184,0.3033808387549818,0.47038728449921235,0.3035469485681855,0.5365986268655515,0.31315788135766753,0.4443560614714087,0.3171850352393954,0.6011352118191899,0.3839541278231677,0.4035684046365126,0.38208221082973104,0.619959712524614,0.4122156065291282,0.38827103302981414,0.42616028040787424,0.6050349348100618,0.35450874720656095,0.39065889432559747,0.34959103757425264,0.5775848643884497,0.5701402776863925,0.43017031031965475,0.5729435283850853,0.6675137860437959,0.6470236240961574,0.349280494733444,0.6501542482925295,0.6736413100236093,0.816460318151044,0.3463981169562354,0.8134705854828533,correctDown
0.48923152637498146,0.31256819511113754,0.5084690224321853,0.30319486235518506,0.4678692199055128,0.3036421930018524,0.5370170325570421,0.31315927228195645,0.44347924639231134,0.3166988974669637,0.6007590057587262,0.38116478391101494,0.4017084579712895,0.380622298377222,0.6178797726221248,0.41695006058168715,0.38547315587322906,0.42777606222458,0.6034442812100229,0.3535454636368246,0.38996489312886795,0.35487425367168196,0.5795379093253495,0.5710022642526806,0.43153322244077874,0.5722570439526535,0.668357175917516,0.648315506004625,0.34940939132636795,0.6495917876625321,0.6726787288979056,0.8167670089777938,0.3478650863508643,0.8144988765492064,correctDown
0.49442253666479224,0.3080747495915136,0.5098450603917963,0.3006140450627816,0.47086670744567677,0.3010148150714536,0.5396392330587756,0.31201854597985346,0.4461045582184129,0.31432655943377646,0.6029051495160178,0.379476217978957,0.40020741668993104,0.3793251605378619,0.6202719216336512,0.4163255869127667,0.3862074642508473,0.4267984326408484,0.6004709104661211,0.3475700411391732,0.39389966642565555,0.3486932826950996,0.5785992587106888,0.5700768069544149,0.4316967090248136,0.5727053210304656,0.6695053998162468,0.6474102400333308,0.3518448327467052,0.6469599875979688,0.6752542270587066,0.8161115505633226,0.3461452493543564,0.8143735931143619,correctDown
0.49387881527250044,0.31084396336057074,0.5120019115036164,0.3022501309681393,0.4721640036896261,0.30287708259890916,0.5399457599267702,0.3126969668149336,0.44605842981050803,0.3164101284833205,0.60190304393715,0.38204379266113186,0.40461296658890067,0.3787733696001328,0.6208572397670958,0.4147768261343338,0.38188760789631204,0.4285345414163718,0.6027966045896636,0.35080577585051975,0.39367131945656436,0.34815911473237193,0.5773981997701264,0.5706715966608226,0.43211141919468465,0.5740468692246076,0.6689981294312948,0.6460545993701247,0.3548746977335802,0.6472220819699905,0.6743060737899068,0.8168187248934144,0.3474105013610099,0.8153545279609604,correctDown
0.49176376988307136,0.3127681722633934,0.510725956164076,0.3027652199809316,0.4707750266548715,0.3045805090796796,0.536234594599996,0.3128383402567867,0.44353323871649813,0.3180668195270642,0.59878797698202,0.3818630047360199,0.40028321797787536,0.3801280700539472,0.622575983947586,0.41534756226813985,0.3780317632177384,0.42838616773090726,0.6029236672753652,0.35052772231250684,0.38775972764300987,0.350897026242217,0.5795452301311328,0.5711875892885723,0.43140472721534895,0.5751501045728209,0.6696870414088626,0.6469843756019884,0.35161299002338275,0.6499526767336216,0.6732302276361614,0.814806337407006,0.3451192607766126,0.8164580481750559,correctDown
0.49153168978182205,0.313990864598555,0.5102873446202685,0.3039891493044673,0.47029032473100074,0.30586183342534795,0.5368072042409955,0.313825835000047,0.443356761257396,0.31881643907941243,0.5991501713483752,0.38334810286792037,0.3993449965877283,0.3811024148815845,0.6238534943787466,0.4153719222333406,0.3790710814105959,0.4289240433456648,0.6028242227272612,0.3509612213683016,0.3885929132488966,0.35222477923621986,0.5811474972930873,0.572318338985198,0.43211914299563686,0.5762156414662378,0.6705464671822899,0.648371164874447,0.35172187571227886,0.6529868003544614,0.6737320789412791,0.8150401537756643,0.3462277466080961,0.8177915213323864,correctDown
0.49031813342025177,0.31349754349848963,0.5089271788124421,0.3038844882552878,0.4683638078203396,0.3050754152706892,0.5361243864680354,0.3138497242042451,0.44179219435246325,0.31790354835046253,0.5993090239679988,0.382640720669967,0.39990361083244436,0.38098951533242903,0.6244437929073128,0.4152711873087077,0.38002993828131215,0.42940262646030886,0.6019950415544186,0.34962102935071,0.3907641404777665,0.35233948356356043,0.580227957443036,0.5720112911106752,0.4321553695822575,0.5758719465913301,0.6715383442331372,0.6477247470682974,0.3511333583602745,0.6529157524335734,0.6738835373586779,0.8131809947000204,0.34590685735814564,0.8175567577395547,correctDown
